iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ALA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.492625,
ALA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.492614,
ALA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.492641,
ALA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.492648,
ALA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.492632,
ALA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.650446,
ALA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.650436,
ALA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.650461,
ALA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.650468,
ALA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.650453,
ALA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.791599,
ALA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.79159,
ALA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.791615,
ALA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.791622,
ALA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.791606,
ALA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.004453,
ALA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.004444,
ALA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.004469,
ALA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.004477,
ALA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.00446,
ALA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.16037,
ALA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.160361,
ALA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.160385,
ALA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.160392,
ALA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.160377,
ALB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.020527,
ALB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.020518,
ALB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.020549,
ALB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.020557,
ALB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.020535,
ALB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.183499,
ALB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.18349,
ALB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.183514,
ALB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.183522,
ALB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.183506,
ALB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.338244,
ALB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.338229,
ALB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.338271,
ALB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.338284,
ALB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.338257,
ALB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.493256,
ALB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.493247,
ALB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.493277,
ALB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.493284,
ALB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.493269,
ALB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.650973,
ALB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.650963,
ALB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.650988,
ALB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.650995,
ALB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.650979,
ALB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.792112,
ALB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.792102,
ALB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.792127,
ALB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.792135,
ALB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.792119,
ALB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.005142,
ALB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.005126,
ALB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.005164,
ALB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.005175,
ALB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.005152,
ALB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.160973,
ALB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.160962,
ALB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.160988,
ALB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.160995,
ALB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.160979,
AND,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.021076,
AND,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.021066,
AND,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.021094,
AND,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.021102,
AND,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.021085,
AND,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.184121,
AND,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.184111,
AND,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.184136,
AND,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.184146,
AND,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.184128,
AND,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.339031,
AND,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.339016,
AND,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.339058,
AND,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.339071,
AND,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.339043,
AND,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.493906,
AND,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.493896,
AND,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.493921,
AND,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.493929,
AND,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.493913,
AND,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.651495,
AND,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.651486,
AND,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.65151,
AND,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.651518,
AND,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.651502,
AND,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.792617,
AND,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.792608,
AND,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.792632,
AND,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.792639,
AND,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.792624,
AND,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.005942,
AND,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.005928,
AND,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.005967,
AND,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.005979,
AND,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.005954,
AND,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.161478,
AND,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.161469,
AND,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.161493,
AND,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.1615,
AND,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.161485,
ARE,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0323133186949031,tonnes,annual,2023-10-03 21:10:38.021601,2024-02-27 18:49:11.422208
ARE,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4609.936211101438,tonnes,annual,2023-10-03 21:10:38.021592,
ARE,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,4646.1852920133815,tonnes,annual,2023-10-03 21:10:38.02162,
ARE,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,4647.888203908602,tonnes,annual,2023-10-03 21:10:38.021632,
ARE,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.1292532747796151,tonnes,annual,2023-10-03 21:10:38.021609,
ARE,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0194650140934034,tonnes,annual,2023-10-03 21:10:38.184654,
ARE,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2776.9500918806907,tonnes,annual,2023-10-03 21:10:38.184644,
ARE,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,2798.7859446906714,tonnes,annual,2023-10-03 21:10:38.18467,
ARE,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,2799.8117509333933,tonnes,annual,2023-10-03 21:10:38.184678,
ARE,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0778600563736158,tonnes,annual,2023-10-03 21:10:38.184661,
ARE,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.026103122041026,tonnes,annual,2023-10-03 21:10:38.339924,2024-02-27 18:49:14.567434
ARE,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3723.9668464850743,tonnes,annual,2023-10-03 21:10:38.339909,2024-02-27 18:49:14.567434
ARE,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,3753.249328790698,tonnes,annual,2023-10-03 21:10:38.339952,
ARE,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,3754.624963322261,tonnes,annual,2023-10-03 21:10:38.339966,2024-02-27 18:49:14.567434
ARE,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.104412488164106,tonnes,annual,2023-10-03 21:10:38.339937,
ARE,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0068739365507324,tonnes,annual,2023-10-03 21:10:38.494463,2024-02-27 18:49:14.666479
ARE,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,980.6609255221152,tonnes,annual,2023-10-03 21:10:38.494454,
ARE,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,988.372107544727,tonnes,annual,2023-10-03 21:10:38.494478,
ARE,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,988.7343640009506,tonnes,annual,2023-10-03 21:10:38.494487,
ARE,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0274957462029298,tonnes,annual,2023-10-03 21:10:38.49447,2024-02-27 18:49:14.666479
ARE,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0003018883671598,tonnes,annual,2023-10-03 21:10:38.65213,2024-02-27 18:49:14.841407
ARE,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,43.06849843003501,tonnes,annual,2023-10-03 21:10:38.65212,
ARE,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,43.40715680031495,tonnes,annual,2023-10-03 21:10:38.652146,
ARE,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,43.42306631726428,tonnes,annual,2023-10-03 21:10:38.652154,
ARE,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0012075534686394,tonnes,annual,2023-10-03 21:10:38.652137,2024-02-27 18:49:14.841407
ARE,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0003282203557188,tonnes,annual,2023-10-03 21:10:38.79316,2024-02-27 18:49:14.930934
ARE,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,46.82511621093144,tonnes,annual,2023-10-03 21:10:38.793151,
ARE,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,47.193313805976985,tonnes,annual,2023-10-03 21:10:38.793177,
ARE,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,47.21061101872336,tonnes,annual,2023-10-03 21:10:38.793184,
ARE,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0013128814228758,tonnes,annual,2023-10-03 21:10:38.793168,2024-02-27 18:49:14.930934
ARE,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0005093264321254,tonnes,annual,2023-10-03 21:10:39.006758,2024-02-27 18:49:15.023784
ARE,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,72.66237135516718,tonnes,annual,2023-10-03 21:10:39.006742,
ARE,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,73.23373374672565,tonnes,annual,2023-10-03 21:10:39.006787,
ARE,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,73.26057524969865,tonnes,annual,2023-10-03 21:10:39.006818,
ARE,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0020373057285021,tonnes,annual,2023-10-03 21:10:39.006771,2024-02-27 18:49:15.023784
ARE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0003103463223973,tonnes,annual,2023-10-03 21:10:39.16199,2024-02-27 18:49:15.115881
ARE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,44.27514125398592,tonnes,annual,2023-10-03 21:10:39.161981,
ARE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,44.62328775845128,tonnes,annual,2023-10-03 21:10:39.162006,2024-02-27 18:49:15.115881
ARE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,44.639643009641624,tonnes,annual,2023-10-03 21:10:39.162014,2024-02-27 18:49:15.115881
ARE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0012413852895892,tonnes,annual,2023-10-03 21:10:39.161997,2024-02-27 18:49:15.115881
ARG,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,10.556573166469509,tonnes,annual,2023-10-03 21:10:38.022649,2024-02-27 18:49:11.422208
ARG,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1506039.3321012966,tonnes,annual,2023-10-03 21:10:38.022637,
ARG,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1517881.695879442,tonnes,annual,2023-10-03 21:10:38.022668,
ARG,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1518438.0272853149,tonnes,annual,2023-10-03 21:10:38.022677,
ARG,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,42.22629266587809,tonnes,annual,2023-10-03 21:10:38.022658,
ARG,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,10.659064140953465,tonnes,annual,2023-10-03 21:10:38.185183,2024-02-27 18:49:14.465741
ARG,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1520661.0693188726,tonnes,annual,2023-10-03 21:10:38.185173,
ARG,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1532618.4074721944,tonnes,annual,2023-10-03 21:10:38.185199,
ARG,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1533180.1401524225,tonnes,annual,2023-10-03 21:10:38.185207,
ARG,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,42.63625656381393,tonnes,annual,2023-10-03 21:10:38.18519,
ARG,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,11.58876031244435,tonnes,annual,2023-10-03 21:10:38.340654,
ARG,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1653294.924935631,tonnes,annual,2023-10-03 21:10:38.340643,
ARG,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1666295.1962541312,tonnes,annual,2023-10-03 21:10:38.34067,
ARG,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1666905.923922597,tonnes,annual,2023-10-03 21:10:38.340678,
ARG,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,46.35504124977748,tonnes,annual,2023-10-03 21:10:38.340661,
ARG,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,12.659263411451777,tonnes,annual,2023-10-03 21:10:38.49501,2024-02-27 18:49:14.666479
ARG,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1806016.811746623,tonnes,annual,2023-10-03 21:10:38.495,
ARG,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1820217.9734415896,tonnes,annual,2023-10-03 21:10:38.495027,2024-02-27 18:49:14.666479
ARG,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1820885.116623373,tonnes,annual,2023-10-03 21:10:38.495035,
ARG,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,50.63705364580718,tonnes,annual,2023-10-03 21:10:38.495018,
ARG,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,13.216568738334832,tonnes,annual,2023-10-03 21:10:38.652741,
ARG,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1885524.027681181,tonnes,annual,2023-10-03 21:10:38.65273,
ARG,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1900350.374491845,tonnes,annual,2023-10-03 21:10:38.652757,
ARG,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1901046.887664355,tonnes,annual,2023-10-03 21:10:38.652765,2024-02-27 18:49:14.841407
ARG,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,52.86627495333941,tonnes,annual,2023-10-03 21:10:38.652748,
ARG,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,4.194824699848614,tonnes,annual,2023-10-03 21:10:38.79367,
ARG,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,598449.0316714098,tonnes,annual,2023-10-03 21:10:38.79366,
ARG,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,603154.7860197,tonnes,annual,2023-10-03 21:10:38.793686,
ARG,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,603375.853281382,tonnes,annual,2023-10-03 21:10:38.793694,
ARG,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,16.779298799394557,tonnes,annual,2023-10-03 21:10:38.793678,
ARG,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,5.753719908954502,tonnes,annual,2023-10-03 21:10:39.007576,
ARG,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,820846.7229027698,tonnes,annual,2023-10-03 21:10:39.00756,
ARG,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,827301.2458966349,tonnes,annual,2023-10-03 21:10:39.007603,
ARG,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,827604.4669358368,tonnes,annual,2023-10-03 21:10:39.007616,
ARG,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,23.01487963581812,tonnes,annual,2023-10-03 21:10:39.007589,
ARG,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,11.957369312882522,tonnes,annual,2023-10-03 21:10:39.162589,
